MeasuredPoint,time,samplerate 
0.020141602,1.5053763440860215,1000
0.017120361,1.5063812682142497,1000
0.011199951,1.507386192342478,1000
0.013946533,1.5083911164707065,1000
0.020355225,1.5093960405989346,1000
-0.003692627,1.510400964727163,1000
-0.02420044,1.5114058888553914,1000
0.019378662,1.5124108129836198,1000
0.030303955,1.513415737111848,1000
0.010070801,1.5144206612400763,1000
-0.007598877,1.5154255853683047,1000
0.0022888184,1.516430509496533,1000
0.003540039,1.5174354336247613,1000
-0.02053833,1.5184403577529897,1000
-0.048675537,1.5194452818812179,1000
-0.05709839,1.5204502060094462,1000
-0.045318604,1.5214551301376746,1000
-0.0015563965,1.5224600542659028,1000
0.02859497,1.5234649783941312,1000
0.031677246,1.5244699025223596,1000
0.042510986,1.5254748266505878,1000
0.034698486,1.5264797507788161,1000
0.041503906,1.5274846749070445,1000
0.03881836,1.5284895990352727,1000
-0.008758545,1.529494523163501,1000
-0.019927979,1.5304994472917295,1000
0.012634277,1.5315043714199577,1000
0.009124756,1.532509295548186,1000
-0.045318604,1.5335142196764144,1000
-0.057617188,1.5345191438046426,1000
-0.033325195,1.535524067932871,1000
-0.036956787,1.5365289920610994,1000
-0.033233643,1.5375339161893276,1000
-0.011291504,1.538538840317556,1000
0.004211426,1.5395437644457843,1000
0.007873535,1.5405486885740125,1000
0.00970459,1.541553612702241,1000
0.010559082,1.5425585368304693,1000
-0.0019226074,1.5435634609586977,1000
-0.0025024414,1.5445683850869258,1000
-0.00033569336,1.5455733092151542,1000
0.020751953,1.5465782333433826,1000
0.046539307,1.5475831574716108,1000
0.033050537,1.5485880815998392,1000
0.012298584,1.5495930057280676,1000
0.003540039,1.5505979298562957,1000
0.01260376,1.5516028539845241,1000
0.020263672,1.5526077781127525,1000
0.020324707,1.5536127022409807,1000
0.015106201,1.554617626369209,1000
0.019927979,1.5556225504974375,1000
0.033447266,1.5566274746256656,1000
3.0517578e-05,1.557632398753894,1000
-0.044158936,1.5586373228821224,1000
-0.05001831,1.5596422470103506,1000
-0.049987793,1.560647171138579,1000
-0.040100098,1.5616520952668074,1000
-0.0115356445,1.5626570193950355,1000
-0.00045776367,1.563661943523264,1000
-0.011169434,1.5646668676514923,1000
-0.025848389,1.5656717917797205,1000
-0.032348633,1.5666767159079489,1000
-0.0077209473,1.5676816400361773,1000
0.0022277832,1.5686865641644054,1000
0.018951416,1.5696914882926338,1000
0.032989502,1.5706964124208622,1000
0.021514893,1.5717013365490904,1000
0.026611328,1.5727062606773188,1000
0.034484863,1.5737111848055472,1000
0.01449585,1.5747161089337753,1000
-0.0010681152,1.5757210330620037,1000
0.014160156,1.5767259571902321,1000
0.020477295,1.5777308813184605,1000
0.0009460449,1.5787358054466887,1000
-0.03378296,1.579740729574917,1000
-0.02017212,1.5807456537031455,1000
0.013641357,1.5817505778313736,1000
0.005004883,1.582755501959602,1000
0.0018920898,1.5837604260878304,1000
0.0082092285,1.5847653502160586,1000
-0.004272461,1.585770274344287,1000
-0.02432251,1.5867751984725154,1000
-0.045013428,1.5877801226007435,1000
-0.025146484,1.588785046728972,1000
-0.0035095215,1.5897899708572003,1000
0.006591797,1.5907948949854285,1000
-0.0030212402,1.5917998191136569,1000
-0.033569336,1.5928047432418853,1000
-0.0051574707,1.5938096673701134,1000
0.045532227,1.5948145914983418,1000
0.037902832,1.5958195156265702,1000
0.0026855469,1.5968244397547984,1000
0.0051879883,1.5978293638830268,1000
0.04067993,1.5988342880112552,1000
0.03125,1.5998392121394833,1000
0.025543213,1.6008441362677117,1000
0.028198242,1.60184906039594,1000
0.016662598,1.6028539845241683,1000
-0.008056641,1.6038589086523967,1000
-0.056610107,1.604863832780625,1000
-0.03881836,1.6058687569088532,1000
-0.0039978027,1.6068736810370816,1000
-0.029418945,1.60787860516531,1000
-0.0597229,1.6088835292935382,1000
-0.05316162,1.6098884534217666,1000
-0.0256958,1.610893377549995,1000
-0.0067749023,1.6118983016782233,1000
0.010406494,1.6129032258064515,1000
0.03567505,1.61390814993468,1000
0.04385376,1.6149130740629083,1000
0.04711914,1.6159179981911365,1000
0.037506104,1.6169229223193649,1000
0.037628174,1.6179278464475932,1000
0.028717041,1.6189327705758214,1000
0.0068969727,1.6199376947040498,1000
0.00045776367,1.6209426188322782,1000
-0.015899658,1.6219475429605064,1000
-0.039489746,1.6229524670887348,1000
-0.053649902,1.6239573912169631,1000
-0.056640625,1.6249623153451913,1000
-0.032562256,1.6259672394734197,1000
0.0027770996,1.626972163601648,1000
0.014099121,1.6279770877298763,1000
0.031799316,1.6289820118581047,1000
0.03479004,1.629986935986333,1000
-0.0011901855,1.6309918601145612,1000
-0.021697998,1.6319967842427896,1000
-0.0211792,1.633001708371018,1000
-0.00088500977,1.6340066324992462,1000
0.022277832,1.6350115566274745,1000
0.014190674,1.636016480755703,1000
0.016693115,1.637021404883931,1000
0.040893555,1.6380263290121595,1000
0.046966553,1.639031253140388,1000
0.032836914,1.640036177268616,1000
0.026000977,1.6410411013968444,1000
0.00881958,1.6420460255250728,1000
-0.02154541,1.643050949653301,1000
-0.018859863,1.6440558737815294,1000
-0.026153564,1.6450607979097578,1000
-0.04336548,1.6460657220379862,1000
-0.057495117,1.6470706461662143,1000
-0.054626465,1.6480755702944427,1000
-0.02130127,1.6490804944226711,1000
-0.018585205,1.6500854185508993,1000
-0.041015625,1.6510903426791277,1000
-0.038116455,1.652095266807356,1000
0.016052246,1.6531001909355842,1000
0.051330566,1.6541051150638126,1000
0.051635742,1.655110039192041,1000
0.041107178,1.6561149633202692,1000
0.039245605,1.6571198874484976,1000
0.04434204,1.658124811576726,1000
0.03942871,1.6591297357049541,1000
0.0138549805,1.6601346598331825,1000
-0.007293701,1.661139583961411,1000
-0.009918213,1.662144508089639,1000
-0.019622803,1.6631494322178675,1000
-0.040496826,1.6641543563460959,1000
-0.042022705,1.665159280474324,1000
-0.027679443,1.6661642046025524,1000
-0.042266846,1.6671691287307808,1000
-0.004760742,1.668174052859009,1000
0.048339844,1.6691789769872374,1000
0.064453125,1.6701839011154658,1000
0.048187256,1.671188825243694,1000
0.04788208,1.6721937493719223,1000
0.008544922,1.6731986735001507,1000
-0.051361084,1.674203597628379,1000
-0.040740967,1.6752085217566073,1000
-0.03112793,1.6762134458848357,1000
-0.050598145,1.677218370013064,1000
-0.05722046,1.6782232941412922,1000
-0.030303955,1.6792282182695206,1000
-0.03201294,1.680233142397749,1000
-0.025360107,1.6812380665259772,1000
-0.00680542,1.6822429906542056,1000
0.019805908,1.683247914782434,1000
0.081848145,1.6842528389106621,1000
0.13406372,1.6852577630388905,1000
0.10519409,1.686262687167119,1000
0.036499023,1.687267611295347,1000
-0.003692627,1.6882725354235755,1000
-0.04336548,1.6892774595518039,1000
-0.030700684,1.690282383680032,1000
0.0033874512,1.6912873078082604,1000
-0.018859863,1.6922922319364888,1000
-0.054016113,1.693297156064717,1000
-0.055236816,1.6943020801929454,1000
-0.04748535,1.6953070043211738,1000
-0.042266846,1.696311928449402,1000
-0.036743164,1.6973168525776303,1000
-0.018005371,1.6983217767058587,1000
-0.00030517578,1.6993267008340869,1000
-0.013183594,1.7003316249623153,1000
0.014099121,1.7013365490905437,1000
0.037750244,1.7023414732187718,1000
0.0663147,1.7033463973470002,1000
0.09121704,1.7043513214752286,1000
0.07040405,1.7053562456034568,1000
0.04473877,1.7063611697316852,1000
0.024108887,1.7073660938599136,1000
0.01687622,1.7083710179881417,1000
-0.0007324219,1.7093759421163701,1000
-0.030761719,1.7103808662445985,1000
-0.041809082,1.711385790372827,1000
-0.0413208,1.712390714501055,1000
-0.082336426,1.7133956386292835,1000
-0.09466553,1.7144005627575118,1000
-0.007446289,1.71540548688574,1000
0.05117798,1.7164104110139684,1000
0.021697998,1.7174153351421968,1000
-0.025512695,1.718420259270425,1000
-0.0035095215,1.7194251833986534,1000
0.032714844,1.7204301075268817,1000
0.03366089,1.72143503165511,1000
0.031219482,1.7224399557833383,1000
0.007019043,1.7234448799115667,1000
0.025543213,1.7244498040397949,1000
0.06439209,1.7254547281680233,1000
0.05419922,1.7264596522962516,1000
0.01586914,1.7274645764244798,1000
-0.035827637,1.7284695005527082,1000
-0.08331299,1.7294744246809366,1000
-0.113861084,1.7304793488091648,1000
-0.12658691,1.7314842729373932,1000
-0.09881592,1.7324891970656215,1000
-0.056915283,1.7334941211938497,1000
-0.005126953,1.734499045322078,1000
0.050842285,1.7355039694503065,1000
0.06732178,1.7365088935785347,1000
0.060913086,1.737513817706763,1000
0.048858643,1.7385187418349914,1000
0.054138184,1.7395236659632196,1000
0.051452637,1.740528590091448,1000
0.021148682,1.7415335142196764,1000
0.018707275,1.7425384383479046,1000
0.032806396,1.743543362476133,1000
-0.017303467,1.7445482866043613,1000
-0.04019165,1.7455532107325897,1000
0.0034179688,1.746558134860818,1000
0.04058838,1.7475630589890463,1000
0.039367676,1.7485679831172747,1000
0.004272461,1.7495729072455029,1000
-0.00021362305,1.7505778313737312,1000
-0.011199951,1.7515827555019596,1000
-0.027374268,1.7525876796301878,1000
0.032196045,1.7535926037584162,1000
0.069885254,1.7545975278866446,1000
0.023956299,1.7556024520148727,1000
-0.007019043,1.7566073761431011,1000
-0.01889038,1.7576123002713295,1000
-0.044067383,1.7586172243995577,1000
-0.056671143,1.759622148527786,1000
-0.07675171,1.7606270726560145,1000
-0.06439209,1.7616319967842426,1000
-0.032714844,1.762636920912471,1000
-0.03994751,1.7636418450406994,1000
-0.043121338,1.7646467691689276,1000
-0.019226074,1.765651693297156,1000
-0.013671875,1.7666566174253844,1000
-0.0015258789,1.7676615415536125,1000
0.035461426,1.768666465681841,1000
0.03314209,1.7696713898100693,1000
0.018096924,1.7706763139382975,1000
0.022979736,1.7716812380665259,1000
0.045837402,1.7726861621947543,1000
0.074279785,1.7736910863229824,1000
0.0630188,1.7746960104512108,1000
0.011505127,1.7757009345794392,1000
-0.009307861,1.7767058587076676,1000
0.018035889,1.7777107828358958,1000
-0.008605957,1.7787157069641242,1000
-0.0921936,1.7797206310923526,1000
-0.10256958,1.7807255552205807,1000
-0.046691895,1.7817304793488091,1000
0.040283203,1.7827354034770375,1000
0.06555176,1.7837403276052657,1000
0.045715332,1.784745251733494,1000
0.056396484,1.7857501758617225,1000
0.06088257,1.7867550999899506,1000
0.011962891,1.787760024118179,1000
-0.022949219,1.7887649482464074,1000
0.01876831,1.7897698723746356,1000
0.043029785,1.790774796502864,1000
0.024963379,1.7917797206310924,1000
-0.00018310547,1.7927846447593205,1000
-0.025146484,1.793789568887549,1000
-0.048675537,1.7947944930157773,1000
-0.07473755,1.7957994171440055,1000
-0.09719849,1.7968043412722339,1000
-0.081085205,1.7978092654004623,1000
-0.04345703,1.7988141895286904,1000
0.00039672852,1.7998191136569188,1000
0.02947998,1.8008240377851472,1000
0.0029907227,1.8018289619133754,1000
-0.018707275,1.8028338860416038,1000
-0.014434814,1.8038388101698322,1000
-0.011779785,1.8048437342980603,1000
-0.0016784668,1.8058486584262887,1000
0.034057617,1.8068535825545171,1000
0.06295776,1.8078585066827453,1000
0.10247803,1.8088634308109737,1000
0.10809326,1.809868354939202,1000
0.06253052,1.8108732790674305,1000
0.06692505,1.8118782031956586,1000
0.059265137,1.812883127323887,1000
0.03704834,1.8138880514521154,1000
-0.039215088,1.8148929755803436,1000
-0.10928345,1.815897899708572,1000
-0.09780884,1.8169028238368004,1000
-0.10366821,1.8179077479650285,1000
-0.109069824,1.818912672093257,1000
-0.058898926,1.8199175962214853,1000
0.0029907227,1.8209225203497135,1000
0.022583008,1.8219274444779419,1000
0.03918457,1.8229323686061703,1000
0.024871826,1.8239372927343984,1000
0.02368164,1.8249422168626268,1000
0.013031006,1.8259471409908552,1000
0.0071105957,1.8269520651190834,1000
0.026062012,1.8279569892473118,1000
0.010803223,1.8289619133755401,1000
-0.051879883,1.8299668375037683,1000
-0.0953064,1.8309717616319967,1000
-0.026000977,1.831976685760225,1000
0.04296875,1.8329816098884533,1000
0.07260132,1.8339865340166817,1000
0.07373047,1.83499145814491,1000
0.07046509,1.8359963822731382,1000
0.07104492,1.8370013064013666,1000
0.055877686,1.838006230529595,1000
0.011383057,1.8390111546578232,1000
-0.040008545,1.8400160787860516,1000
-0.019439697,1.84102100291428,1000
-0.025390625,1.8420259270425081,1000
-0.09820557,1.8430308511707365,1000
-0.11810303,1.844035775298965,1000
-0.03302002,1.8450406994271933,1000
0.03112793,1.8460456235554215,1000
0.026885986,1.8470505476836498,1000
0.020324707,1.8480554718118782,1000
-0.013000488,1.8490603959401064,1000
-0.045898438,1.8500653200683348,1000
-0.012390137,1.8510702441965632,1000
0.034301758,1.8520751683247914,1000
0.053955078,1.8530800924530197,1000
0.058685303,1.8540850165812481,1000
0.05291748,1.8550899407094763,1000
0.032470703,1.8560948648377047,1000
-0.00039672852,1.857099788965933,1000
-0.013519287,1.8581047130941613,1000
-0.034210205,1.8591096372223896,1000
-0.040252686,1.860114561350618,1000
-0.044647217,1.8611194854788462,1000
-0.06838989,1.8621244096070746,1000
-0.07910156,1.863129333735303,1000
-0.064971924,1.8641342578635312,1000
0.0009765625,1.8651391819917595,1000
0.061340332,1.866144106119988,1000
0.10824585,1.867149030248216,1000
0.10412598,1.8681539543764445,1000
0.059631348,1.8691588785046729,1000
0.026184082,1.870163802632901,1000
-0.020874023,1.8711687267611294,1000
-0.06262207,1.8721736508893578,1000
-0.048217773,1.873178575017586,1000
-0.0101623535,1.8741834991458144,1000
0.002166748,1.8751884232740428,1000
0.02130127,1.8761933474022712,1000
0.024780273,1.8771982715304993,1000
-0.0011901855,1.8782031956587277,1000
-0.013977051,1.8792081197869561,1000
-0.025268555,1.8802130439151843,1000
-0.06506348,1.8812179680434127,1000
-0.022460938,1.882222892171641,1000
0.030426025,1.8832278162998692,1000
0.019500732,1.8842327404280976,1000
0.015716553,1.885237664556326,1000
0.009857178,1.8862425886845542,1000
0.005004883,1.8872475128127826,1000
0.0050354004,1.888252436941011,1000
0.0093688965,1.8892573610692391,1000
-0.008178711,1.8902622851974675,1000
-0.018920898,1.891267209325696,1000
-0.025482178,1.892272133453924,1000
-0.006011963,1.8932770575821525,1000
-0.010314941,1.8942819817103809,1000
-0.040252686,1.895286905838609,1000
-0.037719727,1.8962918299668374,1000
-6.1035156e-05,1.8972967540950658,1000
0.07180786,1.898301678223294,1000
0.07913208,1.8993066023515224,1000
0.030670166,1.9003115264797508,1000
0.007873535,1.901316450607979,1000
0.026428223,1.9023213747362073,1000
0.022766113,1.9033262988644357,1000
0.011383057,1.9043312229926639,1000
0.03527832,1.9053361471208923,1000
0.040130615,1.9063410712491207,1000
0.010437012,1.9073459953773488,1000
-0.023986816,1.9083509195055772,1000
-0.058685303,1.9093558436338056,1000
-0.086639404,1.910360767762034,1000
-0.12084961,1.9113656918902622,1000
-0.15557861,1.9123706160184906,1000
-0.1184082,1.913375540146719,1000
-0.0020141602,1.9143804642749471,1000
0.09799194,1.9153853884031755,1000
0.17422485,1.916390312531404,1000
0.17712402,1.917395236659632,1000
0.10748291,1.9184001607878605,1000
0.0045166016,1.9194050849160889,1000
-0.013458252,1.920410009044317,1000
0.033203125,1.9214149331725454,1000
-0.0065307617,1.9224198573007738,1000
-0.019256592,1.923424781429002,1000
-0.056915283,1.9244297055572304,1000
-0.08248901,1.9254346296854588,1000
-0.04031372,1.926439553813687,1000
-0.032714844,1.9274444779419153,1000
-0.019592285,1.9284494020701437,1000
-0.0058898926,1.9294543261983719,1000
-0.0234375,1.9304592503266003,1000
-0.081726074,1.9314641744548287,1000
-0.059326172,1.9324690985830568,1000
-0.015167236,1.9334740227112852,1000
-0.00018310547,1.9344789468395136,1000
0.0234375,1.9354838709677418,1000
0.03982544,1.9364887950959702,1000
0.05267334,1.9374937192241986,1000
0.041625977,1.9384986433524267,1000
0.03161621,1.939503567480655,1000
0.031036377,1.9405084916088835,1000
0.025878906,1.9415134157371117,1000
-0.006591797,1.94251833986534,1000
-0.01763916,1.9435232639935685,1000
-0.0018615723,1.9445281881217968,1000
0.041015625,1.945533112250025,1000
0.059936523,1.9465380363782534,1000
0.02444458,1.9475429605064818,1000
-0.0074157715,1.94854788463471,1000
-0.035064697,1.9495528087629383,1000
-0.03640747,1.9505577328911667,1000
-0.037719727,1.951562657019395,1000
0.010864258,1.9525675811476233,1000
0.03375244,1.9535725052758517,1000
-0.004119873,1.9545774294040799,1000
-0.0077209473,1.9555823535323082,1000
-0.0154418945,1.9565872776605366,1000
-0.012542725,1.9575922017887648,1000
-0.015808105,1.9585971259169932,1000
-0.0016784668,1.9596020500452216,1000
0.05505371,1.9606069741734498,1000
0.05291748,1.9616118983016781,1000
0.009277344,1.9626168224299065,1000
-0.041625977,1.9636217465581347,1000
-0.06967163,1.964626670686363,1000
-0.042633057,1.9656315948145915,1000
-0.0154418945,1.9666365189428197,1000
0.00039672852,1.967641443071048,1000
0.013244629,1.9686463671992764,1000
0.010925293,1.9696512913275046,1000
0.013092041,1.970656215455733,1000
-0.003326416,1.9716611395839614,1000
-0.028839111,1.9726660637121896,1000
-0.053253174,1.973670987840418,1000
-0.009796143,1.9746759119686463,1000
0.04071045,1.9756808360968747,1000
0.049102783,1.976685760225103,1000
0.04446411,1.9776906843533313,1000
0.03945923,1.9786956084815597,1000
0.02267456,1.9797005326097878,1000
-0.024963379,1.9807054567380162,1000
-0.011138916,1.9817103808662446,1000
-0.0071411133,1.9827153049944728,1000
-0.0008239746,1.9837202291227012,1000
0.005645752,1.9847251532509296,1000
0.0138549805,1.9857300773791577,1000
0.029571533,1.9867350015073861,1000
0.020446777,1.9877399256356145,1000
0.0033874512,1.9887448497638427,1000
-0.012054443,1.989749773892071,1000
-0.028961182,1.9907546980202995,1000
-0.040130615,1.9917596221485276,1000
-0.051452637,1.992764546276756,1000
-0.05908203,1.9937694704049844,1000
-0.04348755,1.9947743945332126,1000
-0.008422852,1.995779318661441,1000
0.013427734,1.9967842427896694,1000
0.008483887,1.9977891669178975,1000
-0.0060424805,1.998794091046126,1000
-0.010437012,1.9997990151743543,1000
0.013641357,2.0008039393025827,1000
0.0021972656,2.001808863430811,1000
-0.032348633,2.002813787559039,1000
0.03894043,2.0038187116872677,1000
0.11621094,2.004823635815496,1000
0.1329956,2.005828559943724,1000
0.11883545,2.0068334840719526,1000
0.048706055,2.007838408200181,1000
-0.027954102,2.008843332328409,1000
-0.07333374,2.0098482564566376,1000
-0.07897949,2.0108531805848657,1000
-0.054718018,2.011858104713094,1000
-0.06036377,2.0128630288413225,1000
-0.08444214,2.0138679529695507,1000
-0.07965088,2.014872877097779,1000
-0.05670166,2.0158778012260075,1000
-0.013702393,2.0168827253542356,1000
0.019714355,2.017887649482464,1000
0.037353516,2.0188925736106924,1000
0.052642822,2.0198974977389206,1000
0.05126953,2.0209024218671487,1000
0.046325684,2.0219073459953774,1000
0.036315918,2.0229122701236055,1000
0.02178955,2.0239171942518337,1000
0.017120361,2.0249221183800623,1000
0.007904053,2.0259270425082905,1000
0.0018310547,2.026931966636519,1000
-0.002532959,2.0279368907647473,1000
-0.006134033,2.0289418148929754,1000
-0.006591797,2.029946739021204,1000
-0.0050354004,2.030951663149432,1000
-0.0076293945,2.0319565872776604,1000
-0.010650635,2.032961511405889,1000
-0.009887695,2.033966435534117,1000
-0.0036010742,2.0349713596623453,1000
-0.0011291504,2.035976283790574,1000
-0.0074768066,2.036981207918802,1000
-0.0093688965,2.0379861320470303,1000
-0.0087890625,2.038991056175259,1000
-0.00390625,2.039995980303487,1000
0.0008239746,2.0410009044317152,1000
0.004425049,2.042005828559944,1000
0.001373291,2.043010752688172,1000
-0.004058838,2.0440156768164,1000
-0.0071411133,2.045020600944629,1000
-0.008117676,2.046025525072857,1000
-0.0030212402,2.047030449201085,1000
0.005340576,2.0480353733293137,1000
0.010803223,2.049040297457542,1000
0.007171631,2.05004522158577,1000
-0.006591797,2.0510501457139987,1000
-0.021697998,2.052055069842227,1000
-0.033477783,2.053059993970455,1000
0.0014953613,2.0540649180986836,1000
0.033569336,2.055069842226912,1000
0.018676758,2.05607476635514,1000
0.010009766,2.0570796904833686,1000
0.028137207,2.0580846146115968,1000
0.028167725,2.059089538739825,1000
0.022277832,2.0600944628680535,1000
0.010406494,2.0610993869962817,1000
-0.0020141602,2.06210431112451,1000
0.004760742,2.0631092352527385,1000
-0.027435303,2.0641141593809667,1000
-0.049560547,2.065119083509195,1000
-0.040496826,2.0661240076374234,1000
-0.016967773,2.0671289317656516,1000
-0.00592041,2.0681338558938798,1000
-0.010772705,2.0691387800221084,1000
-0.015960693,2.0701437041503365,1000
-0.012268066,2.0711486282785647,1000
0.00592041,2.0721535524067933,1000
0.014892578,2.0731584765350215,1000
0.013244629,2.0741634006632497,1000
0.003326416,2.0751683247914783,1000
0.015716553,2.0761732489197064,1000
-0.019104004,2.0771781730479346,1000
-0.021850586,2.0781830971761632,1000
0.055999756,2.0791880213043914,1000
0.08129883,2.0801929454326196,1000
0.05810547,2.081197869560848,1000
0.03100586,2.0822027936890763,1000
-0.0024719238,2.0832077178173045,1000
-0.026306152,2.084212641945533,1000
-0.019927979,2.0852175660737613,1000
-0.030639648,2.0862224902019895,1000
-0.04421997,2.087227414330218,1000
-0.04925537,2.0882323384584462,1000
-0.05014038,2.0892372625866744,1000
-0.027862549,2.090242186714903,1000
-0.0019226074,2.091247110843131,1000
0.015533447,2.09225203497136,1000
0.022735596,2.093256959099588,1000
0.021148682,2.094261883227816,1000
0.014404297,2.0952668073560448,1000
0.013824463,2.096271731484273,1000
0.01550293,2.097276655612501,1000
0.010864258,2.0982815797407297,1000
0.0064086914,2.099286503868958,1000
0.0035705566,2.100291427997186,1000
-0.000579834,2.1012963521254147,1000
0.00021362305,2.102301276253643,1000
0.0005187988,2.103306200381871,1000
3.0517578e-05,2.1043111245100996,1000
-0.001739502,2.1053160486383278,1000
-0.00390625,2.106320972766556,1000
0.0019836426,2.1073258968947846,1000
0.0008544922,2.1083308210230127,1000
0.0027160645,2.109335745151241,1000
0.0012817383,2.1103406692794695,1000
-0.0087890625,2.1113455934076977,1000
-0.02557373,2.112350517535926,1000
-0.022338867,2.1133554416641545,1000
0.0074768066,2.1143603657923826,1000
0.019927979,2.115365289920611,1000
0.0010986328,2.1163702140488394,1000
-0.012329102,2.1173751381770676,1000
-0.00894165,2.1183800623052957,1000
-0.0027160645,2.1193849864335244,1000
0.008270264,2.1203899105617525,1000
0.01727295,2.1213948346899807,1000
0.017974854,2.1223997588182093,1000
0.010253906,2.1234046829464375,1000
0.0032043457,2.1244096070746656,1000
-0.0047302246,2.1254145312028943,1000
-0.0057678223,2.1264194553311224,1000
-0.009765625,2.1274243794593506,1000
-0.013549805,2.128429303587579,1000
-0.007080078,2.1294342277158074,1000
-0.0017700195,2.1304391518440355,1000
-0.002319336,2.131444075972264,1000
-0.0018310547,2.1324490001004923,1000
-0.0016479492,2.1334539242287205,1000
3.0517578e-05,2.134458848356949,1000
-0.0012207031,2.1354637724851773,1000
-0.0020751953,2.1364686966134054,1000
-0.0079956055,2.137473620741634,1000
-0.012054443,2.138478544869862,1000
-0.014343262,2.1394834689980904,1000
-0.009338379,2.140488393126319,1000
-0.00045776367,2.141493317254547,1000
0.026123047,2.1424982413827753,1000
0.059692383,2.143503165511004,1000
0.0690918,2.144508089639232,1000
0.062164307,2.1455130137674603,1000
0.047027588,2.146517937895689,1000
0.028381348,2.147522862023917,1000
0.009307861,2.1485277861521452,1000
-0.018737793,2.149532710280374,1000
-0.05783081,2.150537634408602,1000
-0.08331299,2.15154255853683,1000
-0.09460449,2.152547482665059,1000
-0.077178955,2.153552406793287,1000
-0.055999756,2.154557330921515,1000
-0.041900635,2.1555622550497437,1000
-0.024719238,2.156567179177972,1000
-0.006072998,2.1575721033062,1000
0.017974854,2.1585770274344287,1000
0.03274536,2.159581951562657,1000
0.04220581,2.1605868756908855,1000
0.04244995,2.1615917998191136,1000
0.039978027,2.162596723947342,1000
0.036621094,2.1636016480755704,1000
0.031799316,2.1646065722037986,1000
0.028076172,2.1656114963320268,1000
0.024017334,2.1666164204602554,1000
0.00982666,2.1676213445884835,1000
-0.0022583008,2.1686262687167117,1000
-0.004272461,2.1696311928449403,1000
0.0018005371,2.1706361169731685,1000
0.0154418945,2.1716410411013967,1000
0.008544922,2.1726459652296253,1000
-0.022064209,2.1736508893578534,1000
-0.050689697,2.1746558134860816,1000
-0.037200928,2.1756607376143102,1000
-0.017578125,2.1766656617425384,1000
0.0018310547,2.1776705858707666,1000
0.008300781,2.178675509998995,1000
-0.002319336,2.1796804341272233,1000
0.0020141602,2.1806853582554515,1000
0.014862061,2.18169028238368,1000
0.019470215,2.1826952065119083,1000
0.0121154785,2.1837001306401365,1000
0.0049438477,2.184705054768365,1000
-0.0074768066,2.1857099788965932,1000
-0.012268066,2.1867149030248214,1000
-0.008422852,2.18771982715305,1000
-0.0044555664,2.188724751281278,1000
3.0517578e-05,2.1897296754095064,1000
0.00091552734,2.190734599537735,1000
-0.0068359375,2.191739523665963,1000
-0.01928711,2.1927444477941913,1000
-0.023101807,2.19374937192242,1000
-0.018737793,2.194754296050648,1000
0.0070495605,2.1957592201788763,1000
0.023132324,2.196764144307105,1000
0.023620605,2.197769068435333,1000
0.014434814,2.198773992563561,1000
-0.0010681152,2.19977891669179,1000
-0.012512207,2.200783840820018,1000
-0.009796143,2.201788764948246,1000
0.011505127,2.2027936890764748,1000
0.04257202,2.203798613204703,1000
0.055633545,2.204803537332931,1000
0.025756836,2.2058084614611597,1000
-0.0049438477,2.206813385589388,1000
-0.035339355,2.207818309717616,1000
-0.03527832,2.2088232338458447,1000
-0.0036621094,2.209828157974073,1000
0.00079345703,2.210833082102301,1000
-0.010253906,2.2118380062305296,1000
-0.02999878,2.212842930358758,1000
-0.038269043,2.213847854486986,1000
-0.0385437,2.2148527786152146,1000
-0.024261475,2.2158577027434427,1000
-0.0056762695,2.216862626871671,1000
0.0105896,2.2178675509998995,1000
0.025939941,2.2188724751281277,1000
0.024291992,2.219877399256356,1000
0.015319824,2.2208823233845845,1000
0.009033203,2.2218872475128126,1000
-0.0062561035,2.222892171641041,1000
0.008148193,2.2238970957692694,1000
0.0032043457,2.2249020198974976,1000
0.0002746582,2.225906944025726,1000
0.0048217773,2.2269118681539544,1000
0.026428223,2.2279167922821825,1000
0.051452637,2.228921716410411,1000
0.02999878,2.2299266405386393,1000
0.02130127,2.2309315646668675,1000
0.012207031,2.231936488795096,1000
0.004058838,2.2329414129233243,1000
-0.007171631,2.2339463370515524,1000
-0.023498535,2.234951261179781,1000
-0.06484985,2.235956185308009,1000
-0.06774902,2.2369611094362374,1000
-0.018920898,2.237966033564466,1000
-0.005218506,2.238970957692694,1000
-0.008880615,2.2399758818209223,1000
-0.0063476562,2.240980805949151,1000
-0.0016174316,2.241985730077379,1000
0.009613037,2.2429906542056073,1000
0.026245117,2.243995578333836,1000
0.028411865,2.245000502462064,1000
0.017608643,2.2460054265902922,1000
0.013305664,2.247010350718521,1000
0.011230469,2.248015274846749,1000
-0.001373291,2.249020198974977,1000
-0.022338867,2.250025123103206,1000
-0.03237915,2.251030047231434,1000
-0.021057129,2.252034971359662,1000
-0.007080078,2.2530398954878907,1000
0.0032653809,2.254044819616119,1000
0.023284912,2.255049743744347,1000
0.03781128,2.2560546678725757,1000
0.03125,2.257059592000804,1000
0.006134033,2.258064516129032,1000
-0.007904053,2.2590694402572606,1000
-0.004852295,2.260074364385489,1000
-0.007751465,2.261079288513717,1000
-0.011383057,2.2620842126419456,1000
-0.01272583,2.2630891367701738,1000
0.00045776367,2.264094060898402,1000
-0.0025939941,2.2650989850266305,1000
-0.020629883,2.2661039091548587,1000
-0.01940918,2.267108833283087,1000
-0.008148193,2.2681137574113155,1000
