MeasuredPoint,time,samplerate 
0.074920654,1.3873585094660923,1000
0.11053467,1.3883602123610137,1000
0.08605957,1.389361915255935,1000
0.0513916,1.3903636181508565,1000
0.019104004,1.391365321045778,1000
-0.0057373047,1.3923670239406991,1000
-0.012481689,1.3933687268356205,1000
-0.022094727,1.394370429730542,1000
-0.03756714,1.3953721326254633,1000
-0.02935791,1.3963738355203847,1000
-0.007843018,1.397375538415306,1000
-0.011688232,1.3983772413102273,1000
-0.030761719,1.3993789442051487,1000
-0.028656006,1.4003806471000702,1000
-0.03353882,1.4013823499949916,1000
-0.029968262,1.402384052889913,1000
-0.0014343262,1.4033857557848342,1000
0.008331299,1.4043874586797556,1000
0.0074157715,1.405389161574677,1000
-0.012420654,1.4063908644695984,1000
-0.007446289,1.4073925673645198,1000
0.030303955,1.408394270259441,1000
0.05645752,1.4093959731543624,1000
0.06298828,1.4103976760492838,1000
0.04776001,1.4113993789442052,1000
0.020690918,1.4124010818391266,1000
0.00018310547,1.4134027847340478,1000
-0.010406494,1.4144044876289692,1000
-0.014312744,1.4154061905238906,1000
-0.0064086914,1.416407893418812,1000
-0.0031738281,1.4174095963137334,1000
-0.008361816,1.4184112992086546,1000
-0.011291504,1.419413002103576,1000
-0.009155273,1.4204147049984974,1000
-0.0067749023,1.4214164078934188,1000
-0.0138549805,1.4224181107883402,1000
-0.018127441,1.4234198136832616,1000
-0.009735107,1.4244215165781828,1000
0.0023498535,1.4254232194731042,1000
-0.0011291504,1.4264249223680256,1000
-0.019561768,1.427426625262947,1000
-0.021087646,1.4284283281578685,1000
0.0035095215,1.4294300310527897,1000
-0.0018005371,1.430431733947711,1000
-0.014221191,1.4314334368426325,1000
-0.0021972656,1.4324351397375539,1000
0.004333496,1.4334368426324753,1000
-0.058624268,1.4344385455273967,1000
-0.10510254,1.4354402484223179,1000
-0.044708252,1.4364419513172393,1000
0.0819397,1.4374436542121607,1000
0.092285156,1.438445357107082,1000
0.035858154,1.4394470600020035,1000
0.07223511,1.4404487628969247,1000
0.0819397,1.441450465791846,1000
0.05255127,1.4424521686867675,1000
0.016662598,1.443453871581689,1000
-0.00012207031,1.4444555744766103,1000
-0.016479492,1.4454572773715315,1000
-0.053131104,1.446458980266453,1000
-0.061431885,1.4474606831613743,1000
-0.05239868,1.4484623860562957,1000
-0.0022888184,1.4494640889512171,1000
0.0501709,1.4504657918461383,1000
0.025024414,1.4514674947410597,1000
-0.0039978027,1.4524691976359811,1000
-0.010437012,1.4534709005309026,1000
-0.020355225,1.454472603425824,1000
-0.02331543,1.4554743063207454,1000
-0.013366699,1.4564760092156666,1000
-0.014892578,1.457477712110588,1000
-0.027130127,1.4584794150055094,1000
-0.009094238,1.4594811179004308,1000
0.003112793,1.4604828207953522,1000
0.017913818,1.4614845236902734,1000
0.03463745,1.4624862265851948,1000
0.03878784,1.4634879294801162,1000
0.019226074,1.4644896323750376,1000
-0.016693115,1.465491335269959,1000
-0.01687622,1.4664930381648804,1000
-0.028930664,1.4674947410598016,1000
-0.020904541,1.468496443954723,1000
-0.011444092,1.4694981468496444,1000
-0.013305664,1.4704998497445658,1000
-0.0010681152,1.4715015526394872,1000
-0.015167236,1.4725032555344084,1000
-0.026885986,1.4735049584293298,1000
-0.0019226074,1.4745066613242512,1000
0.02798462,1.4755083642191726,1000
0.05505371,1.476510067114094,1000
0.05987549,1.4775117700090152,1000
0.04248047,1.4785134729039366,1000
0.022644043,1.479515175798858,1000
-0.005859375,1.4805168786937795,1000
-0.021606445,1.4815185815887009,1000
-0.017456055,1.482520284483622,1000
-0.0032958984,1.4835219873785435,1000
-0.0014648438,1.4845236902734649,1000
-0.022888184,1.4855253931683863,1000
-0.048309326,1.4865270960633077,1000
-0.03515625,1.487528798958229,1000
-0.029632568,1.4885305018531503,1000
-0.031280518,1.4895322047480717,1000
-0.00579834,1.490533907642993,1000
0.031463623,1.4915356105379145,1000
0.037017822,1.492537313432836,1000
0.026031494,1.493539016327757,1000
0.018798828,1.4945407192226785,1000
0.014190674,1.4955424221176,1000
0.02053833,1.4965441250125213,1000
0.01965332,1.4975458279074427,1000
0.01763916,1.4985475308023641,1000
0.01953125,1.4995492336972853,1000
0.02432251,1.5005509365922067,1000
-0.004333496,1.5015526394871281,1000
-0.022766113,1.5025543423820495,1000
-0.021118164,1.503556045276971,1000
-0.021087646,1.5045577481718921,1000
-0.038391113,1.5055594510668135,1000
-0.04660034,1.506561153961735,1000
-0.03302002,1.5075628568566564,1000
-0.031280518,1.5085645597515778,1000
-0.06472778,1.509566262646499,1000
-0.050354004,1.5105679655414204,1000
0.022888184,1.5115696684363418,1000
0.092681885,1.5125713713312632,1000
0.09790039,1.5135730742261846,1000
0.05505371,1.5145747771211058,1000
0.021331787,1.5155764800160272,1000
0.012512207,1.5165781829109486,1000
0.016784668,1.51757988580587,1000
-0.00030517578,1.5185815887007914,1000
-0.00076293945,1.5195832915957128,1000
-0.0021362305,1.520584994490634,1000
-0.012237549,1.5215866973855554,1000
-0.016082764,1.5225884002804768,1000
-0.012664795,1.5235901031753982,1000
-0.006591797,1.5245918060703196,1000
-0.023254395,1.5255935089652408,1000
-0.032104492,1.5265952118601622,1000
-0.019744873,1.5275969147550836,1000
-0.04107666,1.528598617650005,1000
-0.065704346,1.5296003205449265,1000
-0.051361084,1.5306020234398479,1000
0.029876709,1.531603726334769,1000
0.07888794,1.5326054292296905,1000
0.061065674,1.5336071321246119,1000
0.032836914,1.5346088350195333,1000
0.018707275,1.5356105379144547,1000
0.016113281,1.5366122408093759,1000
-0.013885498,1.5376139437042973,1000
-0.046020508,1.5386156465992187,1000
-0.049987793,1.53961734949414,1000
-0.0036315918,1.5406190523890615,1000
0.034118652,1.5416207552839827,1000
0.044189453,1.542622458178904,1000
0.040100098,1.5436241610738255,1000
0.010559082,1.544625863968747,1000
-0.0047302246,1.5456275668636683,1000
-0.011749268,1.5466292697585895,1000
-0.018249512,1.547630972653511,1000
-0.0128479,1.5486326755484323,1000
0.0069274902,1.5496343784433537,1000
0.015960693,1.5506360813382751,1000
0.0021362305,1.5516377842331965,1000
-0.015930176,1.5526394871281177,1000
-0.016662598,1.5536411900230391,1000
-0.0045776367,1.5546428929179605,1000
-0.011810303,1.555644595812882,1000
-0.006439209,1.5566462987078034,1000
-0.0053100586,1.5576480016027245,1000
-0.0134887695,1.558649704497646,1000
-0.014953613,1.5596514073925674,1000
-0.016662598,1.5606531102874888,1000
0.009002686,1.5616548131824102,1000
0.03100586,1.5626565160773316,1000
0.022918701,1.5636582189722528,1000
0.015686035,1.5646599218671742,1000
0.015167236,1.5656616247620956,1000
0.003326416,1.566663327657017,1000
-0.0067749023,1.5676650305519384,1000
-0.015686035,1.5686667334468596,1000
-0.0027770996,1.569668436341781,1000
-0.0077819824,1.5706701392367024,1000
-0.035980225,1.5716718421316238,1000
-0.05307007,1.5726735450265452,1000
-0.033111572,1.5736752479214664,1000
0.022216797,1.5746769508163878,1000
0.044891357,1.5756786537113092,1000
0.034362793,1.5766803566062306,1000
0.025268555,1.577682059501152,1000
0.016418457,1.5786837623960732,1000
0.0030822754,1.5796854652909946,1000
0.0044555664,1.580687168185916,1000
0.003112793,1.5816888710808374,1000
-0.00061035156,1.5826905739757589,1000
-0.00680542,1.5836922768706803,1000
-0.0016784668,1.5846939797656014,1000
0.01083374,1.5856956826605229,1000
0.0206604,1.5866973855554443,1000
0.014678955,1.5876990884503657,1000
0.00033569336,1.588700791345287,1000
-0.017913818,1.5897024942402083,1000
-0.034820557,1.5907041971351297,1000
-0.059448242,1.591705900030051,1000
-0.054901123,1.5927076029249725,1000
-0.013519287,1.593709305819894,1000
-0.0041503906,1.5947110087148153,1000
-0.01727295,1.5957127116097365,1000
-6.1035156e-05,1.596714414504658,1000
0.03652954,1.5977161173995793,1000
0.05102539,1.5987178202945007,1000
0.054748535,1.5997195231894221,1000
0.04675293,1.6007212260843433,1000
0.03149414,1.6017229289792647,1000
0.010528564,1.6027246318741861,1000
-0.003112793,1.6037263347691075,1000
-0.010864258,1.604728037664029,1000
-0.011779785,1.6057297405589501,1000
-0.013458252,1.6067314434538715,1000
-0.014190674,1.607733146348793,1000
-0.013031006,1.6087348492437143,1000
-0.016296387,1.6097365521386358,1000
-0.024353027,1.610738255033557,1000
-0.030548096,1.6117399579284784,1000
-0.005584717,1.6127416608233998,1000
0.01928711,1.6137433637183212,1000
0.015625,1.6147450666132426,1000
0.006164551,1.615746769508164,1000
0.014678955,1.6167484724030852,1000
0.025939941,1.6177501752980066,1000
0.0029907227,1.618751878192928,1000
-0.016448975,1.6197535810878494,1000
-0.021942139,1.6207552839827708,1000
-0.02935791,1.621756986877692,1000
-0.024871826,1.6227586897726134,1000
-0.012817383,1.6237603926675348,1000
-0.0005493164,1.6247620955624562,1000
-0.021942139,1.6257637984573776,1000
-0.03793335,1.626765501352299,1000
-0.03778076,1.6277672042472202,1000
0.006134033,1.6287689071421416,1000
0.061553955,1.629770610037063,1000
0.07211304,1.6307723129319844,1000
0.059448242,1.6317740158269058,1000
0.03866577,1.632775718721827,1000
0.025268555,1.6337774216167484,1000
0.0037231445,1.6347791245116698,1000
-0.0037841797,1.6357808274065913,1000
-0.009063721,1.6367825303015127,1000
-0.015686035,1.6377842331964338,1000
-0.0184021,1.6387859360913553,1000
-0.022888184,1.6397876389862767,1000
-0.02142334,1.640789341881198,1000
-0.016967773,1.6417910447761195,1000
-0.012329102,1.6427927476710407,1000
-0.008087158,1.643794450565962,1000
-0.0038757324,1.6447961534608835,1000
-0.00076293945,1.645797856355805,1000
0.004760742,1.6467995592507263,1000
0.0043029785,1.6478012621456477,1000
-0.0016479492,1.648802965040569,1000
-0.0011291504,1.6498046679354903,1000
0.0030212402,1.6508063708304117,1000
0.0029907227,1.6518080737253331,1000
0.004760742,1.6528097766202545,1000
0.006225586,1.6538114795151757,1000
0.00018310547,1.6548131824100971,1000
-0.00018310547,1.6558148853050185,1000
0.007965088,1.65681658819994,1000
0.017364502,1.6578182910948613,1000
0.007507324,1.6588199939897827,1000
-0.013366699,1.659821696884704,1000
-0.018432617,1.6608233997796253,1000
-0.014038086,1.6618251026745468,1000
-0.0064697266,1.6628268055694682,1000
-0.006164551,1.6638285084643896,1000
0.00079345703,1.6648302113593108,1000
0.010070801,1.6658319142542322,1000
0.014343262,1.6668336171491536,1000
0.012908936,1.667835320044075,1000
0.0031433105,1.6688370229389964,1000
-0.00015258789,1.6698387258339176,1000
-0.006134033,1.670840428728839,1000
-0.008361816,1.6718421316237604,1000
-0.0025634766,1.6728438345186818,1000
-0.004180908,1.6738455374136032,1000
-0.011871338,1.6748472403085244,1000
-0.016845703,1.6758489432034458,1000
-0.009399414,1.6768506460983672,1000
0.00079345703,1.6778523489932886,1000
0.014251709,1.67885405188821,1000
0.022583008,1.6798557547831314,1000
0.019439697,1.6808574576780526,1000
0.013885498,1.681859160572974,1000
0.007446289,1.6828608634678954,1000
0.005065918,1.6838625663628168,1000
0.0006713867,1.6848642692577382,1000
-0.0028076172,1.6858659721526594,1000
0.004760742,1.6868676750475808,1000
0.0055236816,1.6878693779425022,1000
0.009490967,1.6888710808374237,1000
-0.009002686,1.689872783732345,1000
-0.028930664,1.6908744866272665,1000
-0.028503418,1.6918761895221877,1000
-0.03704834,1.692877892417109,1000
-0.0345459,1.6938795953120305,1000
-0.02218628,1.6948812982069519,1000
0.0017700195,1.6958830011018733,1000
0.02230835,1.6968847039967945,1000
0.037628174,1.6978864068917159,1000
0.030273438,1.6988881097866373,1000
0.021606445,1.6998898126815587,1000
0.019897461,1.70089151557648,1000
0.009643555,1.7018932184714013,1000
0.0035095215,1.7028949213663227,1000
0.0007324219,1.703896624261244,1000
-0.0014648438,1.7048983271561655,1000
-0.004333496,1.705900030051087,1000
-0.0018615723,1.706901732946008,1000
0.0005493164,1.7079034358409295,1000
-0.0007324219,1.708905138735851,1000
-0.0037841797,1.7099068416307723,1000
-0.0036315918,1.7109085445256937,1000
-0.00064086914,1.7119102474206151,1000
-0.0007324219,1.7129119503155363,1000
-0.005065918,1.7139136532104577,1000
-0.0053710938,1.7149153561053792,1000
-0.006713867,1.7159170590003006,1000
-0.016052246,1.716918761895222,1000
-0.017456055,1.7179204647901432,1000
-0.01361084,1.7189221676850646,1000
-0.00793457,1.719923870579986,1000
-0.0019226074,1.7209255734749074,1000
0.0011901855,1.7219272763698288,1000
0.0017089844,1.7229289792647502,1000
0.0043029785,1.7239306821596714,1000
0.0065307617,1.7249323850545928,1000
0.0042419434,1.7259340879495142,1000
0.0079956055,1.7269357908444356,1000
0.011016846,1.727937493739357,1000
0.0113220215,1.7289391966342782,1000
0.0079956055,1.7299408995291996,1000
0.004272461,1.730942602424121,1000
3.0517578e-05,1.7319443053190424,1000
-0.004119873,1.7329460082139638,1000
0.0005187988,1.733947711108885,1000
0.0037231445,1.7349494140038064,1000
0.0029296875,1.7359511168987278,1000
-0.0015563965,1.7369528197936492,1000
-0.004119873,1.7379545226885706,1000
-0.006713867,1.7389562255834918,1000
-0.008270264,1.7399579284784132,1000
-0.0021362305,1.7409596313733346,1000
0.0007019043,1.741961334268256,1000
0.013244629,1.7429630371631775,1000
0.017486572,1.7439647400580989,1000
0.0049743652,1.74496644295302,1000
-0.0059509277,1.7459681458479415,1000
-0.011444092,1.7469698487428629,1000
-0.012786865,1.7479715516377843,1000
-0.011383057,1.7489732545327057,1000
-0.0073547363,1.7499749574276269,1000
-0.000579834,1.7509766603225483,1000
0.0022583008,1.7519783632174697,1000
0.0004272461,1.752980066112391,1000
-0.0006713867,1.7539817690073125,1000
-0.007965088,1.754983471902234,1000
-0.004760742,1.755985174797155,1000
0.0032653809,1.7569868776920765,1000
0.008453369,1.757988580586998,1000
0.014770508,1.7589902834819193,1000
0.016571045,1.7599919863768407,1000
0.012329102,1.760993689271762,1000
0.009857178,1.7619953921666833,1000
0.00491333,1.7629970950616047,1000
-0.0004272461,1.7639987979565261,1000
-0.00579834,1.7650005008514476,1000
-0.01373291,1.7660022037463687,1000
-0.012359619,1.7670039066412901,1000
-0.005584717,1.7680056095362116,1000
-0.0023498535,1.769007312431133,1000
-0.006500244,1.7700090153260544,1000
-0.013458252,1.7710107182209756,1000
-0.011962891,1.772012421115897,1000
-0.0073547363,1.7730141240108184,1000
-0.0035095215,1.7740158269057398,1000
0.005493164,1.7750175298006612,1000
0.017364502,1.7760192326955826,1000
0.016815186,1.7770209355905038,1000
0.011169434,1.7780226384854252,1000
0.0064086914,1.7790243413803466,1000
0.00039672852,1.780026044275268,1000
-0.00036621094,1.7810277471701894,1000
-0.002319336,1.7820294500651106,1000
-0.0040283203,1.783031152960032,1000
0.0010986328,1.7840328558549534,1000
-0.0004272461,1.7850345587498748,1000
-0.004486084,1.7860362616447962,1000
0.0017700195,1.7870379645397176,1000
0.002960205,1.7880396674346388,1000
0.00024414062,1.7890413703295602,1000
-0.0019836426,1.7900430732244816,1000
-0.004699707,1.791044776119403,1000
0.0008544922,1.7920464790143245,1000
0.00289917,1.7930481819092456,1000
0.0018005371,1.794049884804167,1000
-3.0517578e-05,1.7950515876990885,1000
-0.0011291504,1.7960532905940099,1000
-0.0006713867,1.7970549934889313,1000
0.0030517578,1.7980566963838525,1000
0.0012817383,1.7990583992787739,1000
-0.007232666,1.8000601021736953,1000
-0.008850098,1.8010618050686167,1000
-0.006652832,1.802063507963538,1000
-0.0004272461,1.8030652108584593,1000
-0.0004272461,1.8040669137533807,1000
-0.0018310547,1.805068616648302,1000
-0.0044555664,1.8060703195432235,1000
-0.009063721,1.807072022438145,1000
-0.014282227,1.8080737253330663,1000
-0.0060424805,1.8090754282279875,1000
0.0095825195,1.810077131122909,1000
0.015197754,1.8110788340178303,1000
0.013244629,1.8120805369127517,1000
0.0069274902,1.8130822398076731,1000
0.0059814453,1.8140839427025943,1000
0.0012207031,1.8150856455975157,1000
0.0064697266,1.8160873484924371,1000
0.000579834,1.8170890513873585,1000
-0.003967285,1.81809075428228,1000
0.0073242188,1.8190924571772014,1000
0.008392334,1.8200941600721225,1000
-0.0002746582,1.821095862967044,1000
-0.005218506,1.8220975658619654,1000
-0.002532959,1.8230992687568868,1000
-0.0028381348,1.8241009716518082,1000
-0.002746582,1.8251026745467294,1000
-0.0010375977,1.8261043774416508,1000
0.002105713,1.8271060803365722,1000
-0.0010681152,1.8281077832314936,1000
-0.0034179688,1.829109486126415,1000
-0.0016784668,1.8301111890213362,1000
-0.0009460449,1.8311128919162576,1000
0.00045776367,1.832114594811179,1000
0.003967285,1.8331162977061004,1000
-0.00088500977,1.8341180006010218,1000
-0.011749268,1.835119703495943,1000
-0.009155273,1.8361214063908644,1000
-0.0054016113,1.8371231092857858,1000
-0.0039978027,1.8381248121807072,1000
0.0030517578,1.8391265150756286,1000
0.0020751953,1.84012821797055,1000
-0.0012512207,1.8411299208654712,1000
0.0017089844,1.8421316237603926,1000
-0.0061950684,1.843133326655314,1000
-0.007751465,1.8441350295502354,1000
0.0054626465,1.8451367324451569,1000
0.012329102,1.846138435340078,1000
0.011291504,1.8471401382349995,1000
0.010864258,1.8481418411299209,1000
0.005218506,1.8491435440248423,1000
-0.00076293945,1.8501452469197637,1000
0.001739502,1.851146949814685,1000
-0.0015869141,1.8521486527096063,1000
0.0041503906,1.8531503556045277,1000
0.008361816,1.854152058499449,1000
0.0072631836,1.8551537613943705,1000
0.007843018,1.856155464289292,1000
-0.0008239746,1.857157167184213,1000
-0.011199951,1.8581588700791345,1000
-0.006164551,1.859160572974056,1000
-0.00680542,1.8601622758689773,1000
-0.00592041,1.8611639787638987,1000
-0.011047363,1.86216568165882,1000
-0.015838623,1.8631673845537413,1000
-0.011016846,1.8641690874486627,1000
-0.007904053,1.8651707903435841,1000
-0.0015563965,1.8661724932385055,1000
0.0007324219,1.8671741961334267,1000
0.004119873,1.8681758990283481,1000
0.008270264,1.8691776019232695,1000
0.007873535,1.870179304818191,1000
0.007446289,1.8711810077131124,1000
0.009613037,1.8721827106080338,1000
0.0076904297,1.873184413502955,1000
0.0026550293,1.8741861163978764,1000
-0.002105713,1.8751878192927978,1000
-0.0045166016,1.8761895221877192,1000
-0.007659912,1.8771912250826406,1000
-0.0051574707,1.8781929279775618,1000
0.0024719238,1.8791946308724832,1000
0.0074768066,1.8801963337674046,1000
0.008972168,1.881198036662326,1000
0.0043640137,1.8821997395572474,1000
0.004058838,1.8832014424521688,1000
0.0071105957,1.88420314534709,1000
0.0018005371,1.8852048482420114,1000
-0.00030517578,1.8862065511369328,1000
-0.0045776367,1.8872082540318542,1000
-0.009063721,1.8882099569267756,1000
-0.008331299,1.8892116598216968,1000
-0.011566162,1.8902133627166182,1000
-0.009155273,1.8912150656115396,1000
-0.009918213,1.892216768506461,1000
-0.009002686,1.8932184714013824,1000
-0.010650635,1.8942201742963036,1000
-0.0079956055,1.895221877191225,1000
-0.004760742,1.8962235800861464,1000
0.008117676,1.8972252829810679,1000
0.015258789,1.8982269858759893,1000
0.01260376,1.8992286887709104,1000
0.016723633,1.9002303916658319,1000
0.008514404,1.9012320945607533,1000
0.006500244,1.9022337974556747,1000
0.0035705566,1.903235500350596,1000
0.00021362305,1.9042372032455175,1000
0.0010375977,1.9052389061404387,1000
0.009338379,1.90624060903536,1000
0.009552002,1.9072423119302815,1000
0.003692627,1.908244014825203,1000
-0.0005493164,1.9092457177201243,1000
-0.006225586,1.9102474206150455,1000
-0.0077209473,1.911249123509967,1000
-0.0063476562,1.9122508264048883,1000
-0.0029907227,1.9132525292998097,1000
-0.0030822754,1.9142542321947311,1000
-0.012023926,1.9152559350896525,1000
-0.012481689,1.9162576379845737,1000
-0.00982666,1.9172593408794951,1000
-0.0053710938,1.9182610437744165,1000
0.009643555,1.919262746669338,1000
0.017822266,1.9202644495642593,1000
0.013061523,1.9212661524591805,1000
0.0028076172,1.922267855354102,1000
-0.0055236816,1.9232695582490233,1000
-0.018615723,1.9242712611439448,1000
-0.017456055,1.9252729640388662,1000
-0.0043945312,1.9262746669337873,1000
0.001373291,1.9272763698287088,1000
0.006866455,1.9282780727236302,1000
0.010986328,1.9292797756185516,1000
0.012390137,1.930281478513473,1000
0.0095825195,1.9312831814083942,1000
0.0044555664,1.9322848843033156,1000
0.0026855469,1.933286587198237,1000
0.0019836426,1.9342882900931584,1000
0.0067443848,1.9352899929880798,1000
0.004058838,1.9362916958830012,1000
-0.0030822754,1.9372933987779224,1000
-0.0045776367,1.9382951016728438,1000
-0.007080078,1.9392968045677652,1000
-0.00881958,1.9402985074626866,1000
-0.0054626465,1.941300210357608,1000
-0.0059814453,1.9423019132525292,1000
-0.008300781,1.9433036161474506,1000
-0.007446289,1.944305319042372,1000
-0.009246826,1.9453070219372934,1000
-0.007507324,1.9463087248322148,1000
-0.0053710938,1.9473104277271363,1000
-0.006164551,1.9483121306220574,1000
0.002960205,1.9493138335169788,1000
0.015136719,1.9503155364119003,1000
0.012512207,1.9513172393068217,1000
0.015197754,1.952318942201743,1000
0.019042969,1.9533206450966643,1000
0.007537842,1.9543223479915857,1000
0.0010986328,1.955324050886507,1000
0.00592041,1.9563257537814285,1000
0.0051879883,1.9573274566763499,1000
-0.0022583008,1.958329159571271,1000
-0.008911133,1.9593308624661925,1000
-0.0107421875,1.9603325653611139,1000
-0.012176514,1.9613342682560353,1000
-0.010894775,1.9623359711509567,1000
-0.0018005371,1.963337674045878,1000
0.0015563965,1.9643393769407993,1000
0.00015258789,1.9653410798357207,1000
0.0051879883,1.9663427827306421,1000
0.0069885254,1.9673444856255635,1000
-0.0028381348,1.968346188520485,1000
-0.006134033,1.9693478914154061,1000
-0.006164551,1.9703495943103275,1000
-0.013793945,1.971351297205249,1000
-0.014678955,1.9723530001001703,1000
-0.016662598,1.9733547029950917,1000
-0.00033569336,1.974356405890013,1000
0.028045654,1.9753581087849343,1000
0.034484863,1.9763598116798557,1000
0.029266357,1.9773615145747772,1000
0.022613525,1.9783632174696986,1000
0.0075683594,1.97936492036462,1000
-0.0074157715,1.9803666232595412,1000
-0.008514404,1.9813683261544626,1000
-0.011169434,1.982370029049384,1000
-0.015563965,1.9833717319443054,1000
-0.019592285,1.9843734348392268,1000
-0.01864624,1.985375137734148,1000
-0.00894165,1.9863768406290694,1000
-0.008392334,1.9873785435239908,1000
-0.0126953125,1.9883802464189122,1000
-0.0012817383,1.9893819493138336,1000
0.014770508,1.9903836522087548,1000
0.019226074,1.9913853551036762,1000
0.0154418945,1.9923870579985976,1000
-0.0043945312,1.993388760893519,1000
-0.0067443848,1.9943904637884404,1000
0.006652832,1.9953921666833616,1000
0.0113220215,1.996393869578283,1000
0.010894775,1.9973955724732044,1000
0.0010375977,1.9983972753681258,1000
-0.0055236816,1.9993989782630472,1000
-0.009124756,2.0004006811579687,1000
-0.008422852,2.00140238405289,1000
-0.00793457,2.0024040869478115,1000
-0.0026855469,2.0034057898427324,1000
0.012054443,2.004407492737654,1000
0.014709473,2.0054091956325752,1000
0.012207031,2.0064108985274967,1000
0.0053100586,2.007412601422418,1000
-0.010070801,2.0084143043173395,1000
-0.01361084,2.009416007212261,1000
-0.008453369,2.0104177101071823,1000
-0.007385254,2.0114194130021037,1000
-0.010620117,2.012421115897025,1000
-0.010467529,2.0134228187919465,1000
-0.010772705,2.0144245216868675,1000
-0.004638672,2.015426224581789,1000
-0.0022583008,2.0164279274767103,1000
0.0047302246,2.0174296303716317,1000
0.025787354,2.018431333266553,1000
0.027496338,2.0194330361614745,1000
0.015960693,2.020434739056396,1000
0.004272461,2.0214364419513173,1000
-0.013092041,2.0224381448462387,1000
-0.009429932,2.02343984774116,1000
0.0029907227,2.0244415506360816,1000
-0.0032958984,2.0254432535310025,1000
-0.010528564,2.026444956425924,1000
-0.007843018,2.0274466593208453,1000
-0.0011291504,2.0284483622157667,1000
0.0010375977,2.029450065110688,1000
-0.009277344,2.0304517680056096,1000
-0.006439209,2.031453470900531,1000
0.012878418,2.0324551737954524,1000
0.015014648,2.033456876690374,1000
0.0069885254,2.034458579585295,1000
0.004425049,2.0354602824802166,1000
0.0034484863,2.0364619853751376,1000
-0.0020751953,2.037463688270059,1000
-0.005584717,2.0384653911649804,1000
-0.007385254,2.039467094059902,1000
-0.0025939941,2.040468796954823,1000
0.009399414,2.0414704998497446,1000
0.017669678,2.042472202744666,1000
0.008972168,2.0434739056395874,1000
-0.0018615723,2.044475608534509,1000
-0.007019043,2.0454773114294302,1000
-0.0146484375,2.046479014324351,1000
-0.0121154785,2.0474807172192726,1000
-0.013702393,2.048482420114194,1000
-0.013122559,2.0494841230091154,1000
-0.007598877,2.050485825904037,1000
-0.0072021484,2.0514875287989582,1000
-0.020751953,2.0524892316938796,1000
-0.022155762,2.053490934588801,1000
0.0034484863,2.0544926374837225,1000
0.027557373,2.055494340378644,1000
0.0362854,2.0564960432735653,1000
0.033294678,2.0574977461684862,1000
0.024017334,2.0584994490634076,1000
0.0059509277,2.059501151958329,1000
-0.013916016,2.0605028548532505,1000
-0.019012451,2.061504557748172,1000
0.00039672852,2.0625062606430933,1000
0.007446289,2.0635079635380147,1000
-0.00036621094,2.064509666432936,1000
0.0014648438,2.0655113693278575,1000
6.1035156e-05,2.066513072222779,1000
-0.0005493164,2.0675147751177,1000
0.0018310547,2.0685164780126213,1000
0.0018920898,2.0695181809075427,1000
-0.0019836426,2.070519883802464,1000
-0.0057373047,2.0715215866973855,1000
-0.0025634766,2.072523289592307,1000
-0.015930176,2.0735249924872283,1000
-0.027893066,2.0745266953821497,1000
-0.023620605,2.075528398277071,1000
-0.0074768066,2.0765301011719925,1000
0.009124756,2.077531804066914,1000
0.0068969727,2.078533506961835,1000
0.0019836426,2.0795352098567563,1000
0.0035095215,2.0805369127516777,1000
0.009216309,2.081538615646599,1000
0.014984131,2.0825403185415206,1000
0.020202637,2.083542021436442,1000
0.015014648,2.0845437243313634,1000
0.00869751,2.0855454272262848,1000
0.0036010742,2.086547130121206,1000
0.0020446777,2.0875488330161276,1000
0.004425049,2.088550535911049,1000
0.001373291,2.08955223880597,1000
-0.0033874512,2.0905539417008914,1000
-0.0058288574,2.091555644595813,1000
-0.016021729,2.092557347490734,1000
-0.014160156,2.0935590503856556,1000
-0.0043029785,2.094560753280577,1000
-0.0016174316,2.0955624561754984,1000
0.00045776367,2.09656415907042,1000
-0.008636475,2.0975658619653412,1000
-0.01586914,2.0985675648602626,1000
-0.010620117,2.099569267755184,1000
-0.008178711,2.100570970650105,1000
-0.008300781,2.1015726735450264,1000
-0.0065612793,2.102574376439948,1000
-0.0067443848,2.1035760793348692,1000
0.0056762695,2.1045777822297906,1000
0.017852783,2.105579485124712,1000
0.023498535,2.1065811880196335,1000
0.028259277,2.107582890914555,1000
0.024230957,2.1085845938094763,1000
0.01171875,2.1095862967043977,1000
0.0041503906,2.1105879995993186,1000
0.0036315918,2.11158970249424,1000
0.0033569336,2.1125914053891615,1000
-0.001739502,2.113593108284083,1000
-0.007507324,2.1145948111790043,1000
-0.013397217,2.1155965140739257,1000
-0.014923096,2.116598216968847,1000
-0.012664795,2.1175999198637685,1000
-0.010681152,2.11860162275869,1000
-0.004333496,2.1196033256536113,1000
-0.010284424,2.1206050285485327,1000
-0.0025024414,2.1216067314434537,1000
0.0004272461,2.122608434338375,1000
0.0007019043,2.1236101372332965,1000
0.007019043,2.124611840128218,1000
0.007232666,2.1256135430231393,1000
0.0031738281,2.1266152459180607,1000
-0.0022888184,2.127616948812982,1000
-0.012390137,2.1286186517079035,1000
-0.01828003,2.129620354602825,1000
-0.0049743652,2.1306220574977464,1000
0.012176514,2.1316237603926673,1000
0.02243042,2.1326254632875887,1000
0.020935059,2.13362716618251,1000
0.011962891,2.1346288690774315,1000
0.00064086914,2.135630571972353,1000
-0.0121154785,2.1366322748672744,1000
