MeasuredPoint,time,samplerate 
-0.4099121,1.8500653200683348,1000
-0.32852173,1.8510702441965632,1000
-0.17675781,1.8520751683247914,1000
-0.14788818,1.8530800924530197,1000
-0.06298828,1.8540850165812481,1000
0.08401489,1.8550899407094763,1000
0.11129761,1.8560948648377047,1000
-0.1809082,1.857099788965933,1000
-0.051513672,1.8581047130941613,1000
0.46359253,1.8591096372223896,1000
0.7264099,1.860114561350618,1000
0.65896606,1.8611194854788462,1000
0.2519226,1.8621244096070746,1000
-0.24313354,1.863129333735303,1000
-0.6161194,1.8641342578635312,1000
-0.5515442,1.8651391819917595,1000
-0.37542725,1.866144106119988,1000
-0.11062622,1.867149030248216,1000
0.07006836,1.8681539543764445,1000
0.0062561035,1.8691588785046729,1000
0.10308838,1.870163802632901,1000
0.16741943,1.8711687267611294,1000
0.16586304,1.8721736508893578,1000
0.08642578,1.873178575017586,1000
-0.29592896,1.8741834991458144,1000
-0.25253296,1.8751884232740428,1000
0.1408081,1.8761933474022712,1000
0.29190063,1.8771982715304993,1000
0.28842163,1.8782031956587277,1000
0.21014404,1.8792081197869561,1000
0.13894653,1.8802130439151843,1000
0.0022583008,1.8812179680434127,1000
-0.19342041,1.882222892171641,1000
-0.3725586,1.8832278162998692,1000
-0.42333984,1.8842327404280976,1000
-0.453125,1.885237664556326,1000
-0.20361328,1.8862425886845542,1000
0.14538574,1.8872475128127826,1000
0.35012817,1.888252436941011,1000
0.52020264,1.8892573610692391,1000
0.58755493,1.8902622851974675,1000
0.44677734,1.891267209325696,1000
0.13644409,1.892272133453924,1000
-0.18554688,1.8932770575821525,1000
-0.4104004,1.8942819817103809,1000
-0.478302,1.895286905838609,1000
-0.45959473,1.8962918299668374,1000
-0.26031494,1.8972967540950658,1000
-0.12814331,1.898301678223294,1000
-0.1315918,1.8993066023515224,1000
0.028320312,1.9003115264797508,1000
0.2979126,1.901316450607979,1000
0.42633057,1.9023213747362073,1000
0.407135,1.9033262988644357,1000
-0.032928467,1.9043312229926639,1000
-0.2953186,1.9053361471208923,1000
0.031921387,1.9063410712491207,1000
0.23358154,1.9073459953773488,1000
0.35205078,1.9083509195055772,1000
0.26879883,1.9093558436338056,1000
0.10437012,1.910360767762034,1000
-0.13882446,1.9113656918902622,1000
-0.27075195,1.9123706160184906,1000
-0.26693726,1.913375540146719,1000
-0.38183594,1.9143804642749471,1000
-0.28411865,1.9153853884031755,1000
-0.3403015,1.916390312531404,1000
-0.3764038,1.917395236659632,1000
0.00045776367,1.9184001607878605,1000
0.47042847,1.9194050849160889,1000
0.6981201,1.920410009044317,1000
0.57839966,1.9214149331725454,1000
0.23736572,1.9224198573007738,1000
-0.109313965,1.923424781429002,1000
-0.35165405,1.9244297055572304,1000
-0.48312378,1.9254346296854588,1000
-0.33963013,1.926439553813687,1000
-0.09060669,1.9274444779419153,1000
0.117370605,1.9284494020701437,1000
0.22576904,1.9294543261983719,1000
0.22930908,1.9304592503266003,1000
0.11199951,1.9314641744548287,1000
-0.04812622,1.9324690985830568,1000
-0.15081787,1.9334740227112852,1000
-0.1977539,1.9344789468395136,1000
-0.004119873,1.9354838709677418,1000
0.24407959,1.9364887950959702,1000
0.16119385,1.9374937192241986,1000
-0.16818237,1.9384986433524267,1000
-0.12939453,1.939503567480655,1000
-9.1552734e-05,1.9405084916088835,1000
0.15371704,1.9415134157371117,1000
0.26483154,1.94251833986534,1000
0.16732788,1.9435232639935685,1000
-0.072052,1.9445281881217968,1000
-0.08163452,1.945533112250025,1000
0.06588745,1.9465380363782534,1000
-0.00015258789,1.9475429605064818,1000
-0.110565186,1.94854788463471,1000
-0.15130615,1.9495528087629383,1000
-0.20205688,1.9505577328911667,1000
-0.23669434,1.951562657019395,1000
-0.2088623,1.9525675811476233,1000
-0.07168579,1.9535725052758517,1000
0.11868286,1.9545774294040799,1000
0.19894409,1.9555823535323082,1000
0.08041382,1.9565872776605366,1000
-0.10333252,1.9575922017887648,1000
0.004058838,1.9585971259169932,1000
0.22332764,1.9596020500452216,1000
0.23425293,1.9606069741734498,1000
0.10546875,1.9616118983016781,1000
-0.07092285,1.9626168224299065,1000
-0.31381226,1.9636217465581347,1000
-0.17443848,1.964626670686363,1000
0.1954956,1.9656315948145915,1000
0.35525513,1.9666365189428197,1000
0.3479309,1.967641443071048,1000
0.25360107,1.9686463671992764,1000
0.08804321,1.9696512913275046,1000
-0.22003174,1.970656215455733,1000
-0.45584106,1.9716611395839614,1000
-0.46020508,1.9726660637121896,1000
-0.3708496,1.973670987840418,1000
-0.3088684,1.9746759119686463,1000
-0.023742676,1.9756808360968747,1000
0.33538818,1.976685760225103,1000
0.4718628,1.9776906843533313,1000
0.47140503,1.9786956084815597,1000
0.2774048,1.9797005326097878,1000
0.032684326,1.9807054567380162,1000
-0.1670227,1.9817103808662446,1000
-0.2607727,1.9827153049944728,1000
-0.32632446,1.9837202291227012,1000
-0.43518066,1.9847251532509296,1000
-0.24591064,1.9857300773791577,1000
0.08215332,1.9867350015073861,1000
0.32461548,1.9877399256356145,1000
0.3604126,1.9887448497638427,1000
0.20193481,1.989749773892071,1000
0.058135986,1.9907546980202995,1000
-0.27667236,1.9917596221485276,1000
-0.2538147,1.992764546276756,1000
0.067718506,1.9937694704049844,1000
0.21585083,1.9947743945332126,1000
0.25839233,1.995779318661441,1000
0.077301025,1.9967842427896694,1000
0.08303833,1.9977891669178975,1000
0.1534729,1.998794091046126,1000
-0.013092041,1.9997990151743543,1000
-0.18347168,2.0008039393025827,1000
-0.2663269,2.001808863430811,1000
-0.2503662,2.002813787559039,1000
-0.23217773,2.0038187116872677,1000
-0.12573242,2.004823635815496,1000
-0.10583496,2.005828559943724,1000
-0.12960815,2.0068334840719526,1000
0.065216064,2.007838408200181,1000
0.22210693,2.008843332328409,1000
0.30722046,2.0098482564566376,1000
0.2732849,2.0108531805848657,1000
0.10348511,2.011858104713094,1000
-0.04711914,2.0128630288413225,1000
0.022613525,2.0138679529695507,1000
-0.07836914,2.014872877097779,1000
-0.10040283,2.0158778012260075,1000
0.068115234,2.0168827253542356,1000
0.091430664,2.017887649482464,1000
0.105163574,2.0188925736106924,1000
0.013580322,2.0198974977389206,1000
-0.05596924,2.0209024218671487,1000
-0.14974976,2.0219073459953774,1000
-0.21722412,2.0229122701236055,1000
-0.35250854,2.0239171942518337,1000
-0.28707886,2.0249221183800623,1000
0.14474487,2.0259270425082905,1000
0.38568115,2.026931966636519,1000
0.40023804,2.0279368907647473,1000
0.27215576,2.0289418148929754,1000
0.098724365,2.029946739021204,1000
-0.008331299,2.030951663149432,1000
-0.19436646,2.0319565872776604,1000
-0.39007568,2.032961511405889,1000
-0.3123474,2.033966435534117,1000
-0.12496948,2.0349713596623453,1000
-0.102264404,2.035976283790574,1000
-0.11795044,2.036981207918802,1000
0.15090942,2.0379861320470303,1000
0.40390015,2.038991056175259,1000
0.45681763,2.039995980303487,1000
0.2892456,2.0410009044317152,1000
0.022705078,2.042005828559944,1000
-0.14450073,2.043010752688172,1000
-0.23510742,2.0440156768164,1000
-0.177948,2.045020600944629,1000
-0.13360596,2.046025525072857,1000
-0.09375,2.047030449201085,1000
-0.051483154,2.0480353733293137,1000
-0.07034302,2.049040297457542,1000
-0.03753662,2.05004522158577,1000
0.011108398,2.0510501457139987,1000
0.013793945,2.052055069842227,1000
0.038391113,2.053059993970455,1000
0.12338257,2.0540649180986836,1000
0.13967896,2.055069842226912,1000
0.1529541,2.05607476635514,1000
0.14837646,2.0570796904833686,1000
0.0036010742,2.0580846146115968,1000
-0.10079956,2.059089538739825,1000
-0.119781494,2.0600944628680535,1000
-0.109802246,2.0610993869962817,1000
-0.106781006,2.06210431112451,1000
-0.086883545,2.0631092352527385,1000
-0.015014648,2.0641141593809667,1000
0.059387207,2.065119083509195,1000
0.07180786,2.0661240076374234,1000
0.048065186,2.0671289317656516,1000
0.036254883,2.0681338558938798,1000
0.014007568,2.0691387800221084,1000
0.048034668,2.0701437041503365,1000
0.030975342,2.0711486282785647,1000
0.001739502,2.0721535524067933,1000
-0.0013122559,2.0731584765350215,1000
-0.02709961,2.0741634006632497,1000
-0.033416748,2.0751683247914783,1000
-0.040863037,2.0761732489197064,1000
-0.038208008,2.0771781730479346,1000
-0.02456665,2.0781830971761632,1000
-0.0071411133,2.0791880213043914,1000
0.0041503906,2.0801929454326196,1000
0.013977051,2.081197869560848,1000
0.014831543,2.0822027936890763,1000
0.014831543,2.0832077178173045,1000
0.011016846,2.084212641945533,1000
0.009124756,2.0852175660737613,1000
0.0022583008,2.0862224902019895,1000
0.001953125,2.087227414330218,1000
-0.007904053,2.0882323384584462,1000
-0.011749268,2.0892372625866744,1000
-0.01739502,2.090242186714903,1000
-0.04055786,2.091247110843131,1000
-0.027862549,2.09225203497136,1000
0.004333496,2.093256959099588,1000
0.072143555,2.094261883227816,1000
0.11709595,2.0952668073560448,1000
0.08746338,2.096271731484273,1000
0.037872314,2.097276655612501,1000
-0.008392334,2.0982815797407297,1000
-0.049438477,2.099286503868958,1000
-0.070251465,2.100291427997186,1000
-0.094940186,2.1012963521254147,1000
-0.08831787,2.102301276253643,1000
-0.045532227,2.103306200381871,1000
-0.0009765625,2.1043111245100996,1000
0.019714355,2.1053160486383278,1000
0.025360107,2.106320972766556,1000
0.019805908,2.1073258968947846,1000
0.00894165,2.1083308210230127,1000
0.007171631,2.109335745151241,1000
0.017242432,2.1103406692794695,1000
0.009155273,2.1113455934076977,1000
0.0021362305,2.112350517535926,1000
0.011993408,2.1133554416641545,1000
0.014038086,2.1143603657923826,1000
0.010406494,2.115365289920611,1000
0.0067749023,2.1163702140488394,1000
0.004486084,2.1173751381770676,1000
0.0026550293,2.1183800623052957,1000
0.001159668,2.1193849864335244,1000
0.00024414062,2.1203899105617525,1000
-0.00045776367,2.1213948346899807,1000
-0.001159668,2.1223997588182093,1000
-0.0010375977,2.1234046829464375,1000
-0.0017700195,2.1244096070746656,1000
-0.0020141602,2.1254145312028943,1000
-0.002105713,2.1264194553311224,1000
-0.0020751953,2.1274243794593506,1000
-0.0028076172,2.128429303587579,1000
-0.0025939941,2.1294342277158074,1000
-0.0021972656,2.1304391518440355,1000
-0.0019226074,2.131444075972264,1000
-0.00033569336,2.1324490001004923,1000
-0.00018310547,2.1334539242287205,1000
-0.0020141602,2.134458848356949,1000
-0.0032043457,2.1354637724851773,1000
-0.0020751953,2.1364686966134054,1000
-0.00091552734,2.137473620741634,1000
0.00015258789,2.138478544869862,1000
0.00076293945,2.1394834689980904,1000
-0.0009460449,2.140488393126319,1000
-0.00091552734,2.141493317254547,1000
-0.00048828125,2.1424982413827753,1000
-0.00021362305,2.143503165511004,1000
0.0009460449,2.144508089639232,1000
0.0009765625,2.1455130137674603,1000
-0.00024414062,2.146517937895689,1000
-0.00033569336,2.147522862023917,1000
-0.0005187988,2.1485277861521452,1000
-0.0010986328,2.149532710280374,1000
0.0030517578,2.150537634408602,1000
0.0018920898,2.15154255853683,1000
-0.0016784668,2.152547482665059,1000
-0.0025939941,2.153552406793287,1000
-0.0018005371,2.154557330921515,1000
9.1552734e-05,2.1555622550497437,1000
0.004119873,2.156567179177972,1000
0.0047912598,2.1575721033062,1000
0.0010070801,2.1585770274344287,1000
-0.00018310547,2.159581951562657,1000
-0.00012207031,2.1605868756908855,1000
0.0025634766,2.1615917998191136,1000
0.0024414062,2.162596723947342,1000
0.00579834,2.1636016480755704,1000
0.007598877,2.1646065722037986,1000
-0.0010375977,2.1656114963320268,1000
-0.002532959,2.1666164204602554,1000
-0.002746582,2.1676213445884835,1000
-0.0082092285,2.1686262687167117,1000
-0.006500244,2.1696311928449403,1000
-0.009033203,2.1706361169731685,1000
-0.009521484,2.1716410411013967,1000
-0.0059814453,2.1726459652296253,1000
-0.0019836426,2.1736508893578534,1000
0.0040283203,2.1746558134860816,1000
0.005554199,2.1756607376143102,1000
0.0074157715,2.1766656617425384,1000
0.010467529,2.1776705858707666,1000
0.011138916,2.178675509998995,1000
0.009429932,2.1796804341272233,1000
0.0021972656,2.1806853582554515,1000
-0.003692627,2.18169028238368,1000
-0.00680542,2.1826952065119083,1000
-0.005493164,2.1837001306401365,1000
-0.0010986328,2.184705054768365,1000
0.00039672852,2.1857099788965932,1000
-0.002166748,2.1867149030248214,1000
-0.0068969727,2.18771982715305,1000
-0.0059509277,2.188724751281278,1000
-0.0065307617,2.1897296754095064,1000
-0.0043029785,2.190734599537735,1000
-0.0041503906,2.191739523665963,1000
-0.007385254,2.1927444477941913,1000
-0.0035095215,2.19374937192242,1000
0.0,2.194754296050648,1000
0.008453369,2.1957592201788763,1000
0.016296387,2.196764144307105,1000
0.01651001,2.197769068435333,1000
0.010559082,2.198773992563561,1000
0.002319336,2.19977891669179,1000
-0.00289917,2.200783840820018,1000
-0.0029907227,2.201788764948246,1000
-0.0058898926,2.2027936890764748,1000
-0.007293701,2.203798613204703,1000
-0.004333496,2.204803537332931,1000
9.1552734e-05,2.2058084614611597,1000
0.0042419434,2.206813385589388,1000
0.004425049,2.207818309717616,1000
0.0019226074,2.2088232338458447,1000
0.0004272461,2.209828157974073,1000
-3.0517578e-05,2.210833082102301,1000
-0.0053100586,2.2118380062305296,1000
6.1035156e-05,2.212842930358758,1000
-9.1552734e-05,2.213847854486986,1000
-0.0015869141,2.2148527786152146,1000
-0.0043945312,2.2158577027434427,1000
-0.0065307617,2.216862626871671,1000
0.0015258789,2.2178675509998995,1000
0.00061035156,2.2188724751281277,1000
-0.0014648438,2.219877399256356,1000
0.0007019043,2.2208823233845845,1000
0.002380371,2.2218872475128126,1000
0.0021972656,2.222892171641041,1000
0.0050354004,2.2238970957692694,1000
0.0061950684,2.2249020198974976,1000
0.00064086914,2.225906944025726,1000
-0.00024414062,2.2269118681539544,1000
0.0016174316,2.2279167922821825,1000
0.00021362305,2.228921716410411,1000
-0.0016479492,2.2299266405386393,1000
-0.000579834,2.2309315646668675,1000
-0.0022583008,2.231936488795096,1000
-0.0050354004,2.2329414129233243,1000
-0.002960205,2.2339463370515524,1000
-0.0010986328,2.234951261179781,1000
-0.0011291504,2.235956185308009,1000
0.0009460449,2.2369611094362374,1000
0.0010070801,2.237966033564466,1000
-0.0007019043,2.238970957692694,1000
0.0014648438,2.2399758818209223,1000
-0.0004272461,2.240980805949151,1000
-0.0026245117,2.241985730077379,1000
-0.0012207031,2.2429906542056073,1000
0.0020751953,2.243995578333836,1000
0.0017089844,2.245000502462064,1000
0.00033569336,2.2460054265902922,1000
0.00030517578,2.247010350718521,1000
-0.00018310547,2.248015274846749,1000
0.0016479492,2.249020198974977,1000
0.0014648438,2.250025123103206,1000
0.0010375977,2.251030047231434,1000
-0.00030517578,2.252034971359662,1000
0.0027160645,2.2530398954878907,1000
0.0014038086,2.254044819616119,1000
0.0,2.255049743744347,1000
-0.0011901855,2.2560546678725757,1000
-0.0018920898,2.257059592000804,1000
-0.00039672852,2.258064516129032,1000
-0.0006713867,2.2590694402572606,1000
0.0025634766,2.260074364385489,1000
0.0,2.261079288513717,1000
-0.0013122559,2.2620842126419456,1000
-0.0010681152,2.2630891367701738,1000
-0.0050354004,2.264094060898402,1000
-0.004486084,2.2650989850266305,1000
-0.004119873,2.2661039091548587,1000
-0.0029296875,2.267108833283087,1000
9.1552734e-05,2.2681137574113155,1000
-0.0011901855,2.2691186815395437,1000
0.0017700195,2.270123605667772,1000
0.0057678223,2.2711285297960004,1000
0.006439209,2.2721334539242286,1000
0.00881958,2.2731383780524568,1000
0.0054016113,2.2741433021806854,1000
-0.0021362305,2.2751482263089136,1000
-0.0020751953,2.2761531504371417,1000
-0.00036621094,2.2771580745653703,1000
-0.001373291,2.2781629986935985,1000
-0.0015563965,2.2791679228218267,1000
-0.0007019043,2.2801728469500553,1000
-0.0026855469,2.2811777710782835,1000
-0.0024108887,2.2821826952065116,1000
-0.0022583008,2.2831876193347402,1000
-0.002532959,2.2841925434629684,1000
0.00045776367,2.2851974675911966,1000
-0.0029907227,2.286202391719425,1000
-0.006866455,2.2872073158476534,1000
-0.003112793,2.2882122399758815,1000
0.008911133,2.28921716410411,1000
0.0126953125,2.2902220882323383,1000
0.0064086914,2.291227012360567,1000
0.005126953,2.292231936488795,1000
0.0032653809,2.2932368606170233,1000
0.00015258789,2.294241784745252,1000
-0.005554199,2.29524670887348,1000
-0.007537842,2.296251633001708,1000
-0.0073242188,2.297256557129937,1000
-0.010375977,2.298261481258165,1000
-0.008117676,2.299266405386393,1000
-0.0033874512,2.3002713295146218,1000
0.001159668,2.30127625364285,1000
0.005706787,2.302281177771078,1000
0.0087890625,2.3032861018993067,1000
0.0072021484,2.304291026027535,1000
0.0025024414,2.305295950155763,1000
0.0010070801,2.3063008742839917,1000
0.0011901855,2.30730579841222,1000
-0.00079345703,2.308310722540448,1000
-0.0032043457,2.3093156466686766,1000
-0.0025634766,2.310320570796905,1000
-0.002746582,2.311325494925133,1000
-0.0028381348,2.3123304190533616,1000
-0.00021362305,2.3133353431815897,1000
0.00033569336,2.314340267309818,1000
-0.0024719238,2.3153451914380465,1000
-0.0024108887,2.3163501155662747,1000
-0.00015258789,2.317355039694503,1000
0.010345459,2.3183599638227315,1000
0.012237549,2.3193648879509596,1000
0.0028686523,2.320369812079188,1000
-0.0031738281,2.3213747362074164,1000
-0.0034179688,2.3223796603356446,1000
-0.008666992,2.3233845844638727,1000
-0.0134887695,2.3243895085921014,1000
-0.0010070801,2.3253944327203295,1000
0.005584717,2.3263993568485577,1000
0.0140686035,2.3274042809767863,1000
0.02053833,2.3284092051050145,1000
0.014770508,2.3294141292332426,1000
0.0014343262,2.3304190533614713,1000
-0.0046691895,2.3314239774896994,1000
-0.009613037,2.3324289016179276,1000
-0.008880615,2.333433825746156,1000
-0.0028381348,2.3344387498743844,1000
-0.0076904297,2.3354436740026125,1000
-0.01171875,2.336448598130841,1000
-0.007659912,2.3374535222590693,1000
-0.00491333,2.3384584463872975,1000
-0.0038452148,2.339463370515526,1000
-0.00030517578,2.3404682946437543,1000
0.002319336,2.3414732187719824,1000
0.0023498535,2.342478142900211,1000
0.0038146973,2.3434830670284392,1000
0.0056152344,2.3444879911566674,1000
0.004180908,2.345492915284896,1000
0.0007324219,2.346497839413124,1000
-9.1552734e-05,2.3475027635413523,1000
0.000579834,2.348507687669581,1000
-0.00045776367,2.349512611797809,1000
0.0004272461,2.3505175359260373,1000
0.0013427734,2.351522460054266,1000
0.0012512207,2.352527384182494,1000
0.0010681152,2.3535323083107222,1000
0.00018310547,2.354537232438951,1000
0.0025634766,2.355542156567179,1000
0.00048828125,2.356547080695407,1000
-0.0005493164,2.357552004823636,1000
-0.00012207031,2.358556928951864,1000
0.00018310547,2.3595618530800926,1000
0.0014953613,2.3605667772083208,1000
0.00030517578,2.361571701336549,1000
-0.0015563965,2.3625766254647775,1000
-0.0030822754,2.3635815495930057,1000
-0.0065612793,2.364586473721234,1000
-0.0053710938,2.3655913978494625,1000
-0.00015258789,2.3665963219776907,1000
0.0017089844,2.367601246105919,1000
0.00015258789,2.3686061702341474,1000
0.0009765625,2.3696110943623756,1000
0.004760742,2.3706160184906038,1000
0.0048828125,2.3716209426188324,1000
0.0046081543,2.3726258667470606,1000
0.0031433105,2.3736307908752887,1000
-3.0517578e-05,2.3746357150035173,1000
-0.004272461,2.3756406391317455,1000
-0.005126953,2.3766455632599737,1000
-0.005706787,2.3776504873882023,1000
-0.0015258789,2.3786554115164305,1000
0.0032043457,2.3796603356446586,1000
0.0014953613,2.3806652597728872,1000
0.0010986328,2.3816701839011154,1000
0.0044555664,2.3826751080293436,1000
0.003753662,2.383680032157572,1000
0.0018005371,2.3846849562858004,1000
0.0024719238,2.3856898804140285,1000
0.0033874512,2.386694804542257,1000
0.002960205,2.3876997286704853,1000
-0.0029907227,2.3887046527987135,1000
-0.004638672,2.389709576926942,1000
-0.0072631836,2.3907145010551702,1000
-0.0099487305,2.3917194251833984,1000
-0.007385254,2.392724349311627,1000
-0.003479004,2.393729273439855,1000
-0.001739502,2.3947341975680834,1000
-0.00039672852,2.395739121696312,1000
0.0028381348,2.39674404582454,1000
0.00390625,2.3977489699527683,1000
0.004547119,2.398753894080997,1000
0.0047302246,2.399758818209225,1000
0.0017700195,2.4007637423374533,1000
0.00030517578,2.401768666465682,1000
-0.00045776367,2.40277359059391,1000
0.0013122559,2.403778514722138,1000
0.00088500977,2.404783438850367,1000
-0.00033569336,2.405788362978595,1000
0.0025634766,2.406793287106823,1000
0.002960205,2.4077982112350518,1000
0.0019836426,2.40880313536328,1000
0.0023498535,2.409808059491508,1000
-0.00030517578,2.4108129836197367,1000
-0.00048828125,2.411817907747965,1000
-0.0021972656,2.412822831876193,1000
-0.0028381348,2.4138277560044217,1000
-0.0012207031,2.41483268013265,1000
-0.0020446777,2.415837604260878,1000
0.0006713867,2.4168425283891066,1000
0.002166748,2.417847452517335,1000
0.0012207031,2.418852376645563,1000
-9.1552734e-05,2.4198573007737916,1000
-0.000579834,2.4208622249020197,1000
-0.0026855469,2.421867149030248,1000
-0.0036010742,2.4228720731584765,1000
-0.0016784668,2.4238769972867047,1000
0.001159668,2.4248819214149333,1000
0.00091552734,2.4258868455431615,1000
-0.0010986328,2.4268917696713896,1000
-0.00061035156,2.4278966937996183,1000
0.0010986328,2.4289016179278464,1000
0.0018005371,2.4299065420560746,1000
0.0038757324,2.430911466184303,1000
0.0022888184,2.4319163903125314,1000
-0.0011901855,2.4329213144407595,1000
-0.0011291504,2.433926238568988,1000
-0.005706787,2.4349311626972163,1000
-0.009124756,2.4359360868254445,1000
-0.0049743652,2.436941010953673,1000
0.0038146973,2.4379459350819013,1000
0.0072631836,2.4389508592101294,1000
0.008239746,2.439955783338358,1000
0.00881958,2.440960707466586,1000
0.003967285,2.4419656315948144,1000
-0.0029907227,2.442970555723043,1000
-0.006286621,2.443975479851271,1000
-0.0065612793,2.4449804039794993,1000
-0.004119873,2.445985328107728,1000
0.0009460449,2.446990252235956,1000
0.0010070801,2.4479951763641843,1000
-0.0013122559,2.449000100492413,1000
-0.0012207031,2.450005024620641,1000
-0.001953125,2.4510099487488692,1000
-0.004119873,2.452014872877098,1000
-0.001159668,2.453019797005326,1000
0.0019836426,2.454024721133554,1000
0.0024414062,2.455029645261783,1000
0.004699707,2.456034569390011,1000
0.0026245117,2.457039493518239,1000
0.0009765625,2.4580444176464677,1000
0.0025634766,2.459049341774696,1000
0.004486084,2.460054265902924,1000
0.005493164,2.4610591900311527,1000
0.00088500977,2.462064114159381,1000
-0.0024108887,2.463069038287609,1000
-0.0033874512,2.4640739624158376,1000
-0.003479004,2.465078886544066,1000
-0.0026550293,2.466083810672294,1000
-0.0032653809,2.4670887348005226,1000
-0.0027770996,2.4680936589287508,1000
-0.003326416,2.469098583056979,1000
-0.005218506,2.4701035071852075,1000
-0.0013122559,2.4711084313134357,1000
0.0031433105,2.472113355441664,1000
-0.00045776367,2.4731182795698925,1000
0.0030212402,2.4741232036981207,1000
0.010467529,2.475128127826349,1000
0.010772705,2.4761330519545774,1000
0.006011963,2.4771379760828056,1000
0.0016174316,2.478142900211034,1000
-0.0005493164,2.4791478243392624,1000
-0.0076904297,2.4801527484674906,1000
-0.008544922,2.4811576725957187,1000
-0.003753662,2.4821625967239473,1000
-0.0046081543,2.4831675208521755,1000
-0.0020141602,2.4841724449804037,1000
0.0036315918,2.4851773691086323,1000
0.00289917,2.4861822932368605,1000
-0.0008544922,2.4871872173650886,1000
-0.0005187988,2.4881921414933172,1000
-9.1552734e-05,2.4891970656215454,1000
-0.0021972656,2.490201989749774,1000
-0.0038452148,2.491206913878002,1000
-0.005279541,2.4922118380062304,1000
-0.0039367676,2.493216762134459,1000
-9.1552734e-05,2.494221686262687,1000
0.00061035156,2.4952266103909153,1000
0.0004272461,2.496231534519144,1000
0.0015258789,2.497236458647372,1000
0.0018310547,2.4982413827756003,1000
0.003967285,2.499246306903829,1000
0.0043029785,2.500251231032057,1000
0.0030822754,2.501256155160285,1000
0.0015869141,2.502261079288514,1000
0.0014953613,2.503266003416742,1000
0.0012512207,2.50427092754497,1000
0.0021972656,2.5052758516731988,1000
0.0014953613,2.506280775801427,1000
-0.0015258789,2.507285699929655,1000
-0.00030517578,2.5082906240578837,1000
-0.00036621094,2.509295548186112,1000
0.00021362305,2.51030047231434,1000
0.0021362305,2.5113053964425687,1000
-0.002380371,2.512310320570797,1000
-0.004180908,2.513315244699025,1000
0.00012207031,2.5143201688272536,1000
0.0018615723,2.515325092955482,1000
0.0020446777,2.51633001708371,1000
0.0028381348,2.5173349412119386,1000
0.0031738281,2.5183398653401667,1000
-0.00061035156,2.519344789468395,1000
-0.006439209,2.5203497135966235,1000
-0.0068969727,2.5213546377248517,1000
-0.0063476562,2.52235956185308,1000
-0.0067749023,2.5233644859813085,1000
-0.0018310547,2.5243694101095366,1000
0.0038146973,2.525374334237765,1000
0.0043640137,2.5263792583659934,1000
0.0029907227,2.5273841824942216,1000
0.0033569336,2.5283891066224498,1000
0.00036621094,2.5293940307506784,1000
-0.0016479492,2.5303989548789065,1000
0.0015258789,2.5314038790071347,1000
0.0029296875,2.5324088031353633,1000
0.0026245117,2.5334137272635915,1000
0.001739502,2.5344186513918197,1000
0.0005493164,2.5354235755200483,1000
0.0007019043,2.5364284996482764,1000
-0.0005493164,2.5374334237765046,1000
-0.0023498535,2.538438347904733,1000
-0.0034484863,2.5394432720329614,1000
-0.0018005371,2.5404481961611896,1000
0.000579834,2.541453120289418,1000
0.0020141602,2.5424580444176463,1000
0.0014648438,2.5434629685458745,1000
-0.0033874512,2.544467892674103,1000
-0.0026245117,2.5454728168023313,1000
0.0012817383,2.5464777409305595,1000
-0.00036621094,2.547482665058788,1000
-0.00015258789,2.5484875891870162,1000
0.0036010742,2.5494925133152444,1000
0.0039978027,2.550497437443473,1000
0.0011291504,2.551502361571701,1000
0.0008544922,2.5525072856999294,1000
0.0021972656,2.553512209828158,1000
6.1035156e-05,2.554517133956386,1000
-0.0064697266,2.5555220580846143,1000
-0.008453369,2.556526982212843,1000
-0.0073547363,2.557531906341071,1000
-0.0035705566,2.5585368304692997,1000
0.0029296875,2.559541754597528,1000
0.005645752,2.560546678725756,1000
0.004486084,2.5615516028539846,1000
0.0056152344,2.562556526982213,1000
0.0037841797,2.563561451110441,1000
0.00091552734,2.5645663752386696,1000
-0.0021362305,2.5655712993668978,1000
-0.0039978027,2.566576223495126,1000
-0.0009765625,2.5675811476233545,1000
-0.00030517578,2.5685860717515827,1000
0.0009765625,2.569590995879811,1000
-6.1035156e-05,2.5705959200080395,1000
-0.0014343262,2.5716008441362677,1000
-0.0017089844,2.572605768264496,1000
-0.0015563965,2.5736106923927244,1000
-0.001373291,2.5746156165209526,1000
-0.0035095215,2.575620540649181,1000
-0.003326416,2.5766254647774094,1000
0.00039672852,2.5776303889056376,1000
0.005493164,2.5786353130338657,1000
0.008728027,2.5796402371620943,1000
0.008026123,2.5806451612903225,1000
0.005706787,2.5816500854185507,1000
0.0024414062,2.5826550095467793,1000
0.0,2.5836599336750075,1000
-0.0025634766,2.5846648578032356,1000
-0.0033569336,2.5856697819314642,1000
-0.0040893555,2.5866747060596924,1000
-0.0059814453,2.5876796301879206,1000
-0.0054626465,2.588684554316149,1000
-0.005859375,2.5896894784443774,1000
-0.0063171387,2.5906944025726055,1000
-0.0029296875,2.591699326700834,1000
0.0017089844,2.5927042508290623,1000
0.004211426,2.5937091749572905,1000
0.004852295,2.594714099085519,1000
0.00579834,2.5957190232137473,1000
0.0039978027,2.5967239473419754,1000
-0.00012207031,2.597728871470204,1000
-0.00030517578,2.598733795598432,1000
-0.00015258789,2.5997387197266604,1000
0.00015258789,2.600743643854889,1000
0.0020141602,2.601748567983117,1000
0.0030822754,2.6027534921113453,1000
